idna_subject,checker_type,destination,source,tested_at,session_id
176.sub-75-206-136.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:06.951291,3272b7752c010dbe1649a562
176.sub-75-199-247.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:06.972490,3272b7752c010dbe1649a562
177.175.50.84.dyn.estpak.ee,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:08.241637,3272b7752c010dbe1649a562
177.sub-70-208-217.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:09.020268,3272b7752c010dbe1649a562
177.sub-70-221-188.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:09.479419,3272b7752c010dbe1649a562
177.sub-70-222-155.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:09.990192,3272b7752c010dbe1649a562
174.20.28.72.cpe.echoes.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:15.307016,3272b7752c010dbe1649a562
175.21.240.77.static.louhi.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:16.149090,3272b7752c010dbe1649a562
17.62.233.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:16.452769,3272b7752c010dbe1649a562
177.214.38.84.otvk.pl,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:17.963061,3272b7752c010dbe1649a562
178.red-88-30-12.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:18.396307,3272b7752c010dbe1649a562
178.sub-70-211-240.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:18.911838,3272b7752c010dbe1649a562
178.sub-75-251-231.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:19.417112,3272b7752c010dbe1649a562
179.red-88-22-100.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:20.323364,3272b7752c010dbe1649a562
1787048.sites.myregisteredsite.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:20.454480,3272b7752c010dbe1649a562
178.173.92.64.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:20.524807,3272b7752c010dbe1649a562
179.red-88-30-6.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:20.737037,3272b7752c010dbe1649a562
179.sub-70-210-91.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:21.165528,3272b7752c010dbe1649a562
17q.org,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:21.717546,3272b7752c010dbe1649a562
17.red-88-30-16.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:22.197784,3272b7752c010dbe1649a562
17dk.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:22.325535,3272b7752c010dbe1649a562
17.sharedsource.org,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:22.665817,3272b7752c010dbe1649a562
17.sub-70-214-83.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:22.777771,3272b7752c010dbe1649a562
17tahun.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:23.262018,3272b7752c010dbe1649a562
1800proxy.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:23.694602,3272b7752c010dbe1649a562
1800.stats.misstrends.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:24.672010,3272b7752c010dbe1649a562
1800wcdev.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:25.112174,3272b7752c010dbe1649a562
178.179.232.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:25.796660,3272b7752c010dbe1649a562
180.sub-70-218-228.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:26.243754,3272b7752c010dbe1649a562
180.sub-75-214-181.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:26.708988,3272b7752c010dbe1649a562
178524.ds.nac.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:27.008677,3272b7752c010dbe1649a562
180.sub-75-215-130.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:27.115178,3272b7752c010dbe1649a562
180.sub-75-221-235.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:27.549348,3272b7752c010dbe1649a562
18.172-201-80.adsl-dyn.isp.belgacom.be,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:27.779910,3272b7752c010dbe1649a562
181.red-81-47-137.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:28.273568,3272b7752c010dbe1649a562
181.sub-70-210-249.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:28.683647,3272b7752c010dbe1649a562
181.sub-75-252-131.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:29.096668,3272b7752c010dbe1649a562
17q.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:31.532168,3272b7752c010dbe1649a562
18-208-58-66.gci.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:31.948512,3272b7752c010dbe1649a562
1800freehits.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:33.437025,3272b7752c010dbe1649a562
182-61-133-95.pool.ukrtel.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:33.922137,3272b7752c010dbe1649a562
180.179.232.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:35.777257,3272b7752c010dbe1649a562
182-84-237-24.gci.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:36.265083,3272b7752c010dbe1649a562
182.sub-75-213-62.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:36.774929,3272b7752c010dbe1649a562
182.sub-75-218-43.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:37.241131,3272b7752c010dbe1649a562
183.los-angeles-11rh15rt.ca.dial-access.att.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:37.663363,3272b7752c010dbe1649a562
1826180.sites.myregisteredsite.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:37.891640,3272b7752c010dbe1649a562
183.red-88-25-230.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:38.166844,3272b7752c010dbe1649a562
18.182.202.84.customer.cdi.no,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:38.352402,3272b7752c010dbe1649a562
184.sub-70-218-119.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:38.605317,3272b7752c010dbe1649a562
184.sub-70-220-93.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:38.765948,3272b7752c010dbe1649a562
184.sub-70-221-28.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:38.932841,3272b7752c010dbe1649a562
184.sub-75-197-185.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:39.104894,3272b7752c010dbe1649a562
185.red-88-25-142.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:39.445858,3272b7752c010dbe1649a562
18.200.232.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:39.648912,3272b7752c010dbe1649a562
186.sub-75-218-139.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:40.147017,3272b7752c010dbe1649a562
186.sub-70-222-103.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:40.153913,3272b7752c010dbe1649a562
186.sub-75-218-148.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:40.587766,3272b7752c010dbe1649a562
1867.stats.misstrends.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:40.624839,3272b7752c010dbe1649a562
18-81-15-217.reverse.alphalink.fr,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:41.171296,3272b7752c010dbe1649a562
188-22-200-209.adsl.highway.telekom.at,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:41.343870,3272b7752c010dbe1649a562
188-223-30-64.zone14.bethere.co.uk,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:41.784164,3272b7752c010dbe1649a562
188-223-73-24.zone14.bethere.co.uk,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:41.970994,3272b7752c010dbe1649a562
188.red-88-24-250.staticip.rima-tde.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:42.498765,3272b7752c010dbe1649a562
182.179.232.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:42.523229,3272b7752c010dbe1649a562
188838.parkingcrew.net,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:42.670293,3272b7752c010dbe1649a562
188.sub-75-206-176.myvzw.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.006758,3272b7752c010dbe1649a562
189-105-30-16.user.veloxzone.com.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.010027,3272b7752c010dbe1649a562
189-14-87-198.vmaxnet.com.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.125132,3272b7752c010dbe1649a562
189-18-104-214.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.414352,3272b7752c010dbe1649a562
189-18-105-132.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.541310,3272b7752c010dbe1649a562
189-18-105-242.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.682663,3272b7752c010dbe1649a562
189-18-105-24.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:43.916906,3272b7752c010dbe1649a562
189-18-105-66.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.055568,3272b7752c010dbe1649a562
189-18-11-75.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.135822,3272b7752c010dbe1649a562
189-18-122-31.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.418584,3272b7752c010dbe1649a562
189-18-123-251.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.559258,3272b7752c010dbe1649a562
189-18-13-163.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.560541,3272b7752c010dbe1649a562
189-18-14-132.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:44.814666,3272b7752c010dbe1649a562
189-18-147-160.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.095531,3272b7752c010dbe1649a562
189-18-142-124.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.101532,3272b7752c010dbe1649a562
189-18-151-58.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.309702,3272b7752c010dbe1649a562
189-18-159-141.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.574313,3272b7752c010dbe1649a562
189-18-160-56.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.638907,3272b7752c010dbe1649a562
189-18-182-128.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:45.767123,3272b7752c010dbe1649a562
189-18-192-28.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.041481,3272b7752c010dbe1649a562
189-18-200-226.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.116759,3272b7752c010dbe1649a562
189-18-200-241.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.257314,3272b7752c010dbe1649a562
189-18-201-142.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.516480,3272b7752c010dbe1649a562
189-18-201-94.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.547869,3272b7752c010dbe1649a562
189-18-20-235.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:46.770003,3272b7752c010dbe1649a562
189-18-20-39.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.018811,3272b7752c010dbe1649a562
189-18-208-119.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.081816,3272b7752c010dbe1649a562
189-18-21-173.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.186013,3272b7752c010dbe1649a562
189-18-214-94.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.539913,3272b7752c010dbe1649a562
189-18-229-130.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.719309,3272b7752c010dbe1649a562
189-18-230-127.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:47.783804,3272b7752c010dbe1649a562
189-18-231-188.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:48.006354,3272b7752c010dbe1649a562
189-18-233-138.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:48.304385,3272b7752c010dbe1649a562
189-18-24-31.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:48.330176,3272b7752c010dbe1649a562
189-18-32-8.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:48.504888,3272b7752c010dbe1649a562
189-18-47-165.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.028251,3272b7752c010dbe1649a562
189-18-33-222.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.109369,3272b7752c010dbe1649a562
189-18-50-26.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.178914,3272b7752c010dbe1649a562
189-18-57-162.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.742223,3272b7752c010dbe1649a562
189-18-57-81.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.845876,3272b7752c010dbe1649a562
189-18-57-148.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.851072,3272b7752c010dbe1649a562
186.163.54.77.rev.vodafone.pt,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:49.948732,3272b7752c010dbe1649a562
189-18-58-143.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:50.536366,3272b7752c010dbe1649a562
189-18-59-92.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:50.690373,3272b7752c010dbe1649a562
189-19-141-45.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:50.729296,3272b7752c010dbe1649a562
189-19-112-179.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:50.796299,3272b7752c010dbe1649a562
189-19-154-2.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.115411,3272b7752c010dbe1649a562
18.79.233.72.static.reverse.ltdomains.com,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.294526,3272b7752c010dbe1649a562
189-19-219-212.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.421845,3272b7752c010dbe1649a562
189-19-154-37.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.427919,3272b7752c010dbe1649a562
189-19-159-174.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.532467,3272b7752c010dbe1649a562
189-19-242-38.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.807371,3272b7752c010dbe1649a562
189-19-88-159.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:51.890795,3272b7752c010dbe1649a562
18.9-245-81.adsl-static.isp.belgacom.be,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.320080,3272b7752c010dbe1649a562
189-46-113-47.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.345625,3272b7752c010dbe1649a562
189-46-101-19.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.366195,3272b7752c010dbe1649a562
189-46-101-24.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.375391,3272b7752c010dbe1649a562
189-46-117-234.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.397615,3272b7752c010dbe1649a562
189-46-119-88.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.959776,3272b7752c010dbe1649a562
189-46-118-66.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.969506,3272b7752c010dbe1649a562
189-46-119-234.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.988397,3272b7752c010dbe1649a562
189-46-119-162.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:54.995583,3272b7752c010dbe1649a562
189-46-121-245.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.033992,3272b7752c010dbe1649a562
189-46-1-231.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.521826,3272b7752c010dbe1649a562
189-46-13-178.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.552675,3272b7752c010dbe1649a562
189-46-152-206.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.554373,3272b7752c010dbe1649a562
189-46-135-243.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.557261,3272b7752c010dbe1649a562
189-46-158-79.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:55.560397,3272b7752c010dbe1649a562
189-46-159-95.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.044365,3272b7752c010dbe1649a562
189-46-205-220.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.172801,3272b7752c010dbe1649a562
189-46-173-33.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.186405,3272b7752c010dbe1649a562
189-46-185-195.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.186410,3272b7752c010dbe1649a562
189-46-172-9.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.188316,3272b7752c010dbe1649a562
189-46-2-135.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.493094,3272b7752c010dbe1649a562
189-46-221-18.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.759558,3272b7752c010dbe1649a562
189-46-228-235.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.795254,3272b7752c010dbe1649a562
189-46-2-193.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.850875,3272b7752c010dbe1649a562
189-46-221-30.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.911824,3272b7752c010dbe1649a562
189-46-231-208.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:56.980131,3272b7752c010dbe1649a562
189-46-231-210.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.416809,3272b7752c010dbe1649a562
189-46-231-230.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.543879,3272b7752c010dbe1649a562
189-46-235-251.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.551521,3272b7752c010dbe1649a562
189-46-231-239.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.588551,3272b7752c010dbe1649a562
189-46-237-243.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.645101,3272b7752c010dbe1649a562
189-46-238-144.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:57.895085,3272b7752c010dbe1649a562
189-46-238-92.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.144253,3272b7752c010dbe1649a562
189-46-238-50.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.168148,3272b7752c010dbe1649a562
189-46-240-188.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.265931,3272b7752c010dbe1649a562
189-46-239-253.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.267176,3272b7752c010dbe1649a562
189-46-241-246.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.414569,3272b7752c010dbe1649a562
189-46-246-237.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.668427,3272b7752c010dbe1649a562
189-46-248-146.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.727457,3272b7752c010dbe1649a562
189-46-249-177.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.796796,3272b7752c010dbe1649a562
189-46-249-150.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.815838,3272b7752c010dbe1649a562
189-46-249-212.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:58.862104,3272b7752c010dbe1649a562
189-46-249-229.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.145066,3272b7752c010dbe1649a562
189-46-3-156.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.229088,3272b7752c010dbe1649a562
189-46-34-129.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.294663,3272b7752c010dbe1649a562
189-46-35-5.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.296363,3272b7752c010dbe1649a562
189-46-42-13.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.338975,3272b7752c010dbe1649a562
189-46-43-76.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.782328,3272b7752c010dbe1649a562
189-46-48-16.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.801211,3272b7752c010dbe1649a562
189-46-49-253.dsl.telesp.net.br,AVAILABILITY,origin.list,origin.list,2022-10-25 06:15:59.831811,3272b7752c010dbe1649a562
